      2203  0.000000E+00  0.000000E+00  0.000000E+00
      2204  0.000000E+00  0.000000E+00  0.000000E+00
      2205  0.000000E+00  0.000000E+00  0.000000E+00
      2206  0.000000E+00  0.000000E+00  0.000000E+00
      2267  0.000000E+00  0.000000E+00  0.000000E+00
      2268  0.000000E+00  0.000000E+00  0.000000E+00
      2269  0.000000E+00  0.000000E+00  0.000000E+00
      2270  0.000000E+00  0.000000E+00  0.000000E+00
      2271  0.000000E+00  0.000000E+00  0.000000E+00
      2272  0.000000E+00  0.000000E+00  0.000000E+00
      2333  0.000000E+00  0.000000E+00  0.000000E+00
      2334  0.000000E+00  0.000000E+00  0.000000E+00
      2335  0.000000E+00  0.000000E+00  0.000000E+00
      2336  0.000000E+00  0.000000E+00  0.000000E+00
      2337  0.000000E+00  0.000000E+00  0.000000E+00

 total force (fx,fy,fz) for set POSTERIOR_ON and time  0.4298437E+00

       -1.975349E-04 -8.309325E-16  5.505186E-02

 displacements (vx,vy,vz) for set POSTERIOR_ON and time  0.4298437E+00

         1  0.000000E+00  0.000000E+00  0.000000E+00
         2  0.000000E+00  0.000000E+00  0.000000E+00
         3  0.000000E+00  0.000000E+00  0.000000E+00
         4  0.000000E+00  0.000000E+00  0.000000E+00
         5  0.000000E+00  0.000000E+00  0.000000E+00
         6  0.000000E+00  0.000000E+00  0.000000E+00
         7  0.000000E+00  0.000000E+00  0.000000E+00
         8  0.000000E+00  0.000000E+00  0.000000E+00
         9  0.000000E+00  0.000000E+00  0.000000E+00
        10  0.000000E+00  0.000000E+00  0.000000E+00
        11  0.000000E+00  0.000000E+00  0.000000E+00
        12  0.000000E+00  0.000000E+00  0.000000E+00
        13  0.000000E+00  0.000000E+00  0.000000E+00
        14  0.000000E+00  0.000000E+00  0.000000E+00
        15  0.000000E+00  0.000000E+00  0.000000E+00
        16  0.000000E+00  0.000000E+00  0.000000E+00
        17  0.000000E+00  0.000000E+00  0.000000E+00
        18  0.000000E+00  0.000000E+00  0.000000E+00
        19  0.000000E+00  0.000000E+00  0.000000E+00
        20  0.000000E+00  0.000000E+00  0.000000E+00
        21  0.000000E+00  0.000000E+00  0.000000E+00
        22  0.000000E+00  0.000000E+00  0.000000E+00
        23  0.000000E+00  0.000000E+00  0.000000E+00
        24  0.000000E+00  0.000000E+00  0.000000E+00
        25  0.000000E+00  0.000000E+00  0.000000E+00
        26  0.000000E+00  0.000000E+00  0.000000E+00
        27  0.000000E+00  0.000000E+00  0.000000E+00
        28  0.000000E+00  0.000000E+00  0.000000E+00
        29  0.000000E+00  0.000000E+00  0.000000E+00
        30  0.000000E+00  0.000000E+00  0.000000E+00
        31  0.000000E+00  0.000000E+00  0.000000E+00
        32  0.000000E+00  0.000000E+00  0.000000E+00
        33  0.000000E+00  0.000000E+00  0.000000E+00
        34  0.000000E+00  0.000000E+00  0.000000E+00
        35  0.000000E+00  0.000000E+00  0.000000E+00
        36  0.000000E+00  0.000000E+00  0.000000E+00
        37  0.000000E+00  0.000000E+00  0.000000E+00
        38  0.000000E+00  0.000000E+00  0.000000E+00
        39  0.000000E+00  0.000000E+00  0.000000E+00
        40  0.000000E+00  0.000000E+00  0.000000E+00
        41  0.000000E+00  0.000000E+00  0.000000E+00
        42  0.000000E+00  0.000000E+00  0.000000E+00
        43  0.000000E+00  0.000000E+00  0.000000E+00
        44  0.000000E+00  0.000000E+00  0.000000E+00
        45  0.000000E+00  0.000000E+00  0.000000E+00
        46  0.000000E+00  0.000000E+00  0.000000E+00
        47  0.000000E+00  0.000000E+00  0.000000E+00
        48  0.000000E+00  0.000000E+00  0.000000E+00
        49  0.000000E+00  0.000000E+00  0.000000E+00
       540  0.000000E+00  0.000000E+00  0.000000E+00
       541  0.000000E+00  0.000000E+00  0.000000E+00
       542  0.000000E+00  0.000000E+00  0.000000E+00
       543  0.000000E+00  0.000000E+00  0.000000E+00
       544  0.000000E+00  0.000000E+00  0.000000E+00
       545  0.000000E+00  0.000000E+00  0.000000E+00
       546  0.000000E+00  0.000000E+00  0.000000E+00
       547  0.000000E+00  0.000000E+00  0.000000E+00
       548  0.000000E+00  0.000000E+00  0.000000E+00
       549  0.000000E+00  0.000000E+00  0.000000E+00
       550  0.000000E+00  0.000000E+00  0.000000E+00
       551  0.000000E+00  0.000000E+00  0.000000E+00
       552  0.000000E+00  0.000000E+00  0.000000E+00
       553  0.000000E+00  0.000000E+00  0.000000E+00
       554  0.000000E+00  0.000000E+00  0.000000E+00
       555  0.000000E+00  0.000000E+00  0.000000E+00
       556  0.000000E+00  0.000000E+00  0.000000E+00
       557  0.000000E+00  0.000000E+00  0.000000E+00
       558  0.000000E+00  0.000000E+00  0.000000E+00
       559  0.000000E+00  0.000000E+00  0.000000E+00
       560  0.000000E+00  0.000000E+00  0.000000E+00
       561  0.000000E+00  0.000000E+00  0.000000E+00
       562  0.000000E+00  0.000000E+00  0.000000E+00
       563  0.000000E+00  0.000000E+00  0.000000E+00
       564  0.000000E+00  0.000000E+00  0.000000E+00
       565  0.000000E+00  0.000000E+00  0.000000E+00
       566  0.000000E+00  0.000000E+00  0.000000E+00
       567  0.000000E+00  0.000000E+00  0.000000E+00
       568  0.000000E+00  0.000000E+00  0.000000E+00
       569  0.000000E+00  0.000000E+00  0.000000E+00
       570  0.000000E+00  0.000000E+00  0.000000E+00
       571  0.000000E+00  0.000000E+00  0.000000E+00
       572  0.000000E+00  0.000000E+00  0.000000E+00
       573  0.000000E+00  0.000000E+00  0.000000E+00
       574  0.000000E+00  0.000000E+00  0.000000E+00
       575  0.000000E+00  0.000000E+00  0.000000E+00
       576  0.000000E+00  0.000000E+00  0.000000E+00
       577  0.000000E+00  0.000000E+00  0.000000E+00
       578  0.000000E+00  0.000000E+00  0.000000E+00
       579  0.000000E+00  0.000000E+00  0.000000E+00
       580  0.000000E+00  0.000000E+00  0.000000E+00
       581  0.000000E+00  0.000000E+00  0.000000E+00
      1002  0.000000E+00  0.000000E+00  0.000000E+00
      1003  0.000000E+00  0.000000E+00  0.000000E+00
      1004  0.000000E+00  0.000000E+00  0.000000E+00
      1005  0.000000E+00  0.000000E+00  0.000000E+00
      1006  0.000000E+00  0.000000E+00  0.000000E+00
      1007  0.000000E+00  0.000000E+00  0.000000E+00
      1008  0.000000E+00  0.000000E+00  0.000000E+00
      1009  0.000000E+00  0.000000E+00  0.000000E+00
      1010  0.000000E+00  0.000000E+00  0.000000E+00
      1011  0.000000E+00  0.000000E+00  0.000000E+00
      1012  0.000000E+00  0.000000E+00  0.000000E+00
      1013  0.000000E+00  0.000000E+00  0.000000E+00
      1014  0.000000E+00  0.000000E+00  0.000000E+00
      1015  0.000000E+00  0.000000E+00  0.000000E+00
      1016  0.000000E+00  0.000000E+00  0.000000E+00
      1017  0.000000E+00  0.000000E+00  0.000000E+00
      1018  0.000000E+00  0.000000E+00  0.000000E+00
      1019  0.000000E+00  0.000000E+00  0.000000E+00
      1020  0.000000E+00  0.000000E+00  0.000000E+00
      1021  0.000000E+00  0.000000E+00  0.000000E+00
      1022  0.000000E+00  0.000000E+00  0.000000E+00
      1023  0.000000E+00  0.000000E+00  0.000000E+00
      1024  0.000000E+00  0.000000E+00  0.000000E+00
      1025  0.000000E+00  0.000000E+00  0.000000E+00
      1026  0.000000E+00  0.000000E+00  0.000000E+00
      1027  0.000000E+00  0.000000E+00  0.000000E+00
      1028  0.000000E+00  0.000000E+00  0.000000E+00
      1029  0.000000E+00  0.000000E+00  0.000000E+00
      1030  0.000000E+00  0.000000E+00  0.000000E+00
      1031  0.000000E+00  0.000000E+00  0.000000E+00
      1032  0.000000E+00  0.000000E+00  0.000000E+00
      1033  0.000000E+00  0.000000E+00  0.000000E+00
      1034  0.000000E+00  0.000000E+00  0.000000E+00
      1035  0.000000E+00  0.000000E+00  0.000000E+00
      1036  0.000000E+00  0.000000E+00  0.000000E+00
      1037  0.000000E+00  0.000000E+00  0.000000E+00
      1398  0.000000E+00  0.000000E+00  0.000000E+00
      1399  0.000000E+00  0.000000E+00  0.000000E+00
      1400  0.000000E+00  0.000000E+00  0.000000E+00
      1401  0.000000E+00  0.000000E+00  0.000000E+00
      1402  0.000000E+00  0.000000E+00  0.000000E+00
      1403  0.000000E+00  0.000000E+00  0.000000E+00
      1404  0.000000E+00  0.000000E+00  0.000000E+00
      1405  0.000000E+00  0.000000E+00  0.000000E+00
      1406  0.000000E+00  0.000000E+00  0.000000E+00
      1407  0.000000E+00  0.000000E+00  0.000000E+00
      1408  0.000000E+00  0.000000E+00  0.000000E+00
      1409  0.000000E+00  0.000000E+00  0.000000E+00
      1410  0.000000E+00  0.000000E+00  0.000000E+00
      1411  0.000000E+00  0.000000E+00  0.000000E+00
      1412  0.000000E+00  0.000000E+00  0.000000E+00
      1413  0.000000E+00  0.000000E+00  0.000000E+00
      1414  0.000000E+00  0.000000E+00  0.000000E+00
      1415  0.000000E+00  0.000000E+00  0.000000E+00
      1416  0.000000E+00  0.000000E+00  0.000000E+00
      1417  0.000000E+00  0.000000E+00  0.000000E+00
      1418  0.000000E+00  0.000000E+00  0.000000E+00
      1419  0.000000E+00  0.000000E+00  0.000000E+00
      1420  0.000000E+00  0.000000E+00  0.000000E+00
      1421  0.000000E+00  0.000000E+00  0.000000E+00
      1422  0.000000E+00  0.000000E+00  0.000000E+00
      1423  0.000000E+00  0.000000E+00  0.000000E+00
      1424  0.000000E+00  0.000000E+00  0.000000E+00
      1425  0.000000E+00  0.000000E+00  0.000000E+00
      1426  0.000000E+00  0.000000E+00  0.000000E+00
      1427  0.000000E+00  0.000000E+00  0.000000E+00
      1428  0.000000E+00  0.000000E+00  0.000000E+00
      1429  0.000000E+00  0.000000E+00  0.000000E+00
      1430  0.000000E+00  0.000000E+00  0.000000E+00
      1431  0.000000E+00  0.000000E+00  0.000000E+00
      1432  0.000000E+00  0.000000E+00  0.000000E+00
      1433  0.000000E+00  0.000000E+00  0.000000E+00
      1794  0.000000E+00  0.000000E+00  0.000000E+00
      1795  0.000000E+00  0.000000E+00  0.000000E+00
      1796  0.000000E+00  0.000000E+00  0.000000E+00
      1797  0.000000E+00  0.000000E+00  0.000000E+00
      1798  0.000000E+00  0.000000E+00  0.000000E+00
      1799  0.000000E+00  0.000000E+00  0.000000E+00
      1800  0.000000E+00  0.000000E+00  0.000000E+00
      1801  0.000000E+00  0.000000E+00  0.000000E+00
      1802  0.000000E+00  0.000000E+00  0.000000E+00
      1803  0.000000E+00  0.000000E+00  0.000000E+00
      1804  0.000000E+00  0.000000E+00  0.000000E+00
      1805  0.000000E+00  0.000000E+00  0.000000E+00
      1806  0.000000E+00  0.000000E+00  0.000000E+00
      1807  0.000000E+00  0.000000E+00  0.000000E+00
      1808  0.000000E+00  0.000000E+00  0.000000E+00
      1809  0.000000E+00  0.000000E+00  0.000000E+00
      1810  0.000000E+00  0.000000E+00  0.000000E+00
      1811  0.000000E+00  0.000000E+00  0.000000E+00
      1812  0.000000E+00  0.000000E+00  0.000000E+00
      1813  0.000000E+00  0.000000E+00  0.000000E+00
      1814  0.000000E+00  0.000000E+00  0.000000E+00
      1815  0.000000E+00  0.000000E+00  0.000000E+00
      1816  0.000000E+00  0.000000E+00  0.000000E+00
      1817  0.000000E+00  0.000000E+00  0.000000E+00
      1818  0.000000E+00  0.000000E+00  0.000000E+00
      1819  0.000000E+00  0.000000E+00  0.000000E+00
      1820  0.000000E+00  0.000000E+00  0.000000E+00
      1821  0.000000E+00  0.000000E+00  0.000000E+00
      1822  0.000000E+00  0.000000E+00  0.000000E+00
      1823  0.000000E+00  0.000000E+00  0.000000E+00

 total force (fx,fy,fz) for set ANTERIOR_GLOBO and time  0.4298437E+00

       -7.486467E-05  1.886512E-17 -7.725028E-02

 displacements (vx,vy,vz) for set ANTERIOR_GLOBO and time  0.4298437E+00

      4909  0.000000E+00  0.000000E+00 -2.579062E-04
      4910  0.000000E+00  0.000000E+00 -2.579062E-04
      4911  0.000000E+00  0.000000E+00 -2.579062E-04
      4912  0.000000E+00  0.000000E+00 -2.579062E-04
      4913  0.000000E+00  0.000000E+00 -2.579062E-04
      4914  0.000000E+00  0.000000E+00 -2.579062E-04
      4915  0.000000E+00  0.000000E+00 -2.579062E-04
      4916  0.000000E+00  0.000000E+00 -2.579062E-04
      4917  0.000000E+00  0.000000E+00 -2.579062E-04
      4918  0.000000E+00  0.000000E+00 -2.579062E-04
      4919  0.000000E+00  0.000000E+00 -2.579062E-04
      4920  0.000000E+00  0.000000E+00 -2.579062E-04
      4921  0.000000E+00  0.000000E+00 -2.579062E-04
      4922  0.000000E+00  0.000000E+00 -2.579062E-04
      4923  0.000000E+00  0.000000E+00 -2.579062E-04
      4924  0.000000E+00  0.000000E+00 -2.579062E-04
      4925  0.000000E+00  0.000000E+00 -2.579062E-04
      4926  0.000000E+00  0.000000E+00 -2.579062E-04
      4927  0.000000E+00  0.000000E+00 -2.579062E-04
      4928  0.000000E+00  0.000000E+00 -2.579062E-04
      4929  0.000000E+00  0.000000E+00 -2.579062E-04
      4930  0.000000E+00  0.000000E+00 -2.579062E-04
      4931  0.000000E+00  0.000000E+00 -2.579062E-04
      4932  0.000000E+00  0.000000E+00 -2.579062E-04
      4933  0.000000E+00  0.000000E+00 -2.579062E-04
      4934  0.000000E+00  0.000000E+00 -2.579062E-04
      4935  0.000000E+00  0.000000E+00 -2.579062E-04
      4936  0.000000E+00  0.000000E+00 -2.579062E-04
      4937  0.000000E+00  0.000000E+00 -2.579062E-04
      4938  0.000000E+00  0.000000E+00 -2.579062E-04
      4939  0.000000E+00  0.000000E+00 -2.579062E-04
      4940  0.000000E+00  0.000000E+00 -2.579062E-04
      4941  0.000000E+00  0.000000E+00 -2.579062E-04
      4942  0.000000E+00  0.000000E+00 -2.579062E-04
      4943  0.000000E+00  0.000000E+00 -2.579062E-04
      4944  0.000000E+00  0.000000E+00 -2.579062E-04
      4945  0.000000E+00  0.000000E+00 -2.579062E-04
      4946  0.000000E+00  0.000000E+00 -2.579062E-04
      4947  0.000000E+00  0.000000E+00 -2.579062E-04
      4948  0.000000E+00  0.000000E+00 -2.579062E-04
      4949  0.000000E+00  0.000000E+00 -2.579062E-04
      4950  0.000000E+00  0.000000E+00 -2.579062E-04
      4951  0.000000E+00  0.000000E+00 -2.579062E-04
      4952  0.000000E+00  0.000000E+00 -2.579062E-04
      4953  0.000000E+00  0.000000E+00 -2.579062E-04
      4954  0.000000E+00  0.000000E+00 -2.579062E-04
      4955  0.000000E+00  0.000000E+00 -2.579062E-04
      4956  0.000000E+00  0.000000E+00 -2.579062E-04
      4957  0.000000E+00  0.000000E+00 -2.579062E-04
      4958  0.000000E+00  0.000000E+00 -2.579062E-04
      4959  0.000000E+00  0.000000E+00 -2.579062E-04
      4960  0.000000E+00  0.000000E+00 -2.579062E-04
      4961  0.000000E+00  0.000000E+00 -2.579062E-04
      4962  0.000000E+00  0.000000E+00 -2.579062E-04
      4963  0.000000E+00  0.000000E+00 -2.579062E-04
      4964  0.000000E+00  0.000000E+00 -2.579062E-04
      4965  0.000000E+00  0.000000E+00 -2.579062E-04
      4966  0.000000E+00  0.000000E+00 -2.579062E-04
      4967  0.000000E+00  0.000000E+00 -2.579062E-04
      4968  0.000000E+00  0.000000E+00 -2.579062E-04
      4969  0.000000E+00  0.000000E+00 -2.579062E-04
      4970  0.000000E+00  0.000000E+00 -2.579062E-04
      4971  0.000000E+00  0.000000E+00 -2.579062E-04
      4972  0.000000E+00  0.000000E+00 -2.579062E-04
      4973  0.000000E+00  0.000000E+00 -2.579062E-04
      4974  0.000000E+00  0.000000E+00 -2.579062E-04
      4975  0.000000E+00  0.000000E+00 -2.579062E-04
      4976  0.000000E+00  0.000000E+00 -2.579062E-04
      4977  0.000000E+00  0.000000E+00 -2.579062E-04
      4978  0.000000E+00  0.000000E+00 -2.579062E-04
      4979  0.000000E+00  0.000000E+00 -2.579062E-04
      4980  0.000000E+00  0.000000E+00 -2.579062E-04
      4981  0.000000E+00  0.000000E+00 -2.579062E-04
      4982  0.000000E+00  0.000000E+00 -2.579062E-04
      4983  0.000000E+00  0.000000E+00 -2.579062E-04
      4984  0.000000E+00  0.000000E+00 -2.579062E-04
      4985  0.000000E+00  0.000000E+00 -2.579062E-04
      4986  0.000000E+00  0.000000E+00 -2.579062E-04
      4987  0.000000E+00  0.000000E+00 -2.579062E-04
      4988  0.000000E+00  0.000000E+00 -2.579062E-04
      4989  0.000000E+00  0.000000E+00 -2.579062E-04
      4990  0.000000E+00  0.000000E+00 -2.579062E-04
      4991  0.000000E+00  0.000000E+00 -2.579062E-04
      4992  0.000000E+00  0.000000E+00 -2.579062E-04
      4993  0.000000E+00  0.000000E+00 -2.579062E-04
      4994  0.000000E+00  0.000000E+00 -2.579062E-04
      4995  0.000000E+00  0.000000E+00 -2.579062E-04
      4996  0.000000E+00  0.000000E+00 -2.579062E-04
      4997  0.000000E+00  0.000000E+00 -2.579062E-04
      4998  0.000000E+00  0.000000E+00 -2.579062E-04
      4999  0.000000E+00  0.000000E+00 -2.579062E-04
      5000  0.000000E+00  0.000000E+00 -2.579062E-04
      5001  0.000000E+00  0.000000E+00 -2.579062E-04
      5002  0.000000E+00  0.000000E+00 -2.579062E-04
      5003  0.000000E+00  0.000000E+00 -2.579062E-04
      5004  0.000000E+00  0.000000E+00 -2.579062E-04
      5005  0.000000E+00  0.000000E+00 -2.579062E-04
      5006  0.000000E+00  0.000000E+00 -2.579062E-04
      5007  0.000000E+00  0.000000E+00 -2.579062E-04
      5008  0.000000E+00  0.000000E+00 -2.579062E-04
      5009  0.000000E+00  0.000000E+00 -2.579062E-04
      5010  0.000000E+00  0.000000E+00 -2.579062E-04
      5011  0.000000E+00  0.000000E+00 -2.579062E-04
      5012  0.000000E+00  0.000000E+00 -2.579062E-04
      5013  0.000000E+00  0.000000E+00 -2.579062E-04
      5014  0.000000E+00  0.000000E+00 -2.579062E-04
      5015  0.000000E+00  0.000000E+00 -2.579062E-04
      5016  0.000000E+00  0.000000E+00 -2.579062E-04
      5017  0.000000E+00  0.000000E+00 -2.579062E-04
      5018  0.000000E+00  0.000000E+00 -2.579062E-04
      5019  0.000000E+00  0.000000E+00 -2.579062E-04
      5020  0.000000E+00  0.000000E+00 -2.579062E-04
      5021  0.000000E+00  0.000000E+00 -2.579062E-04
      5022  0.000000E+00  0.000000E+00 -2.579062E-04
      5023  0.000000E+00  0.000000E+00 -2.579062E-04
      5024  0.000000E+00  0.000000E+00 -2.579062E-04
      5025  0.000000E+00  0.000000E+00 -2.579062E-04
      5026  0.000000E+00  0.000000E+00 -2.579062E-04
      5027  0.000000E+00  0.000000E+00 -2.579062E-04
      5028  0.000000E+00  0.000000E+00 -2.579062E-04
      5029  0.000000E+00  0.000000E+00 -2.579062E-04
      5030  0.000000E+00  0.000000E+00 -2.579062E-04
      5031  0.000000E+00  0.000000E+00 -2.579062E-04
      5032  0.000000E+00  0.000000E+00 -2.579062E-04
      5033  0.000000E+00  0.000000E+00 -2.579062E-04
      5034  0.000000E+00  0.000000E+00 -2.579062E-04
      5035  0.000000E+00  0.000000E+00 -2.579062E-04
      5036  0.000000E+00  0.000000E+00 -2.579062E-04
      5037  0.000000E+00  0.000000E+00 -2.579062E-04
      5038  0.000000E+00  0.000000E+00 -2.579062E-04
      5039  0.000000E+00  0.000000E+00 -2.579062E-04
      5040  0.000000E+00  0.000000E+00 -2.579062E-04
      5041  0.000000E+00  0.000000E+00 -2.579062E-04
      5042  0.000000E+00  0.000000E+00 -2.579062E-04
      5043  0.000000E+00  0.000000E+00 -2.579062E-04
      5044  0.000000E+00  0.000000E+00 -2.579062E-04
      5045  0.000000E+00  0.000000E+00 -2.579062E-04
      5046  0.000000E+00  0.000000E+00 -2.579062E-04
      5047  0.000000E+00  0.000000E+00 -2.579062E-04
      5048  0.000000E+00  0.000000E+00 -2.579062E-04
      5049  0.000000E+00  0.000000E+00 -2.579062E-04
      5050  0.000000E+00  0.000000E+00 -2.579062E-04
      5051  0.000000E+00  0.000000E+00 -2.579062E-04
      5052  0.000000E+00  0.000000E+00 -2.579062E-04
      5053  0.000000E+00  0.000000E+00 -2.579062E-04
      5054  0.000000E+00  0.000000E+00 -2.579062E-04
      5055  0.000000E+00  0.000000E+00 -2.579062E-04
      5056  0.000000E+00  0.000000E+00 -2.579062E-04
